"","V1","V2"
"21854",-0.0635366542007601,-1388.53004090369
"21855",-0.0635366542007601,-1388.59357755789
"21856",-0.0635366542007601,-1388.65711421209
"21857",-0.0635366542007601,-1388.72065086629
"21858",-0.0635366542007601,-1388.7841875205
"21859",-0.0635366542007601,-1388.8477241747
"21860",-0.0635366542007601,-1388.9112608289
"21861",-0.0635366542007601,-1388.9747974831
"21862",-0.0635366542007601,-1389.0383341373
"21863",-0.0635366542007601,-1389.1018707915
"21864",-0.0635366542007601,-1389.1654074457
"21865",-0.0635366542007601,-1389.2289440999
"21866",-0.0635366542007601,-1389.2924807541
"21867",-0.0635366542007601,-1389.3560174083
"21868",-0.0635366542007601,-1389.4195540625
"21869",-0.0635366542007601,-1389.4830907167
"21870",-0.0635366542007601,-1389.54662737091
"21871",-0.0635366542007601,-1389.61016402511
"21872",-0.0635366542007601,-1389.67370067931
"21873",-0.0635366542007601,-1389.73723733351
"21874",-0.0635366542007601,-1389.80077398771
"21875",-0.0635366542007601,-1389.86431064191
"21876",-0.0635366542007601,-1389.92784729611
"21877",-0.0635366542007601,-1389.99138395031
"21878",-0.0635366542007601,-1390.05492060451
"21879",-0.0635366542007601,-1390.11845725871
"21880",-0.0635366542007601,-1390.18199391291
"21881",-0.0635366542007601,-1390.24553056711
"21882",-0.0635366542007601,-1390.30906722131
"21883",-0.0635366542007601,-1390.37260387552
"21884",-0.0635366542007601,-1390.43614052972
"21885",-0.0635366542007601,-1390.49967718392
"21886",-0.0635366542007601,-1390.56321383812
"21887",-0.0635366542007601,-1390.62675049232
"21888",-0.0635366542007601,-1390.69028714652
"21889",-0.0635366542007601,-1390.75382380072
"21890",-0.0635366542007601,-1390.81736045492
"21891",-0.0635366542007601,-1390.88089710912
"21892",-0.0635366542007601,-1390.94443376332
"21893",-0.0635366542007601,-1391.00797041752
"21894",-0.0635366542007601,-1391.07150707172
"21895",-0.0635366542007601,-1391.13504372592
"21896",-0.0635366542007601,-1391.19858038013
"21897",-0.0635366542007601,-1391.26211703433
"21898",-0.0635366542007601,-1391.32565368853
"21899",-0.0635366542007601,-1391.38919034273
"21900",-0.0635366542007601,-1391.45272699693
"21901",-0.0635366542007601,-1391.51626365113
"21902",-0.0635366542007601,-1391.57980030533
"21903",-0.0635366542007601,-1391.64333695953
"21904",-0.0635366542007601,-1391.70687361373
"21905",-0.0635366542007601,-1391.77041026793
"21906",-0.0635366542007601,-1391.83394692213
"21907",-0.0635366542007601,-1391.89748357633
"21908",-0.0635366542007601,-1391.96102023054
"21909",-0.0635366542007601,-1392.02455688474
"21910",-0.0635366542007601,-1392.08809353894
"21911",-0.0635366542007601,-1392.15163019314
"21912",-0.0635366542007601,-1392.21516684734
"21913",-0.0635366542007601,-1392.27870350154
"21914",-0.0635366542007601,-1392.34224015574
"21915",-0.0635366542007601,-1392.40577680994
"21916",-0.0635366542007601,-1392.46931346414
"21917",-0.0635366542007601,-1392.53285011834
"21918",-0.0635366542007601,-1392.59638677254
"21919",-0.0635366542007601,-1392.65992342674
"21920",-0.0635366542007601,-1392.72346008094
"21921",-0.0635366542007601,-1392.78699673515
"21922",-0.0635366542007601,-1392.85053338935
"21923",-0.0635366542007601,-1392.91407004355
"21924",-0.0635366542007601,-1392.97760669775
"21925",-0.0635366542007601,-1393.04114335195
"21926",-0.0635366542007601,-1393.10468000615
"21927",-0.0635366542007601,-1393.16821666035
"21928",-0.0635366542007601,-1393.23175331455
"21929",-0.0635366542007601,-1393.29528996875
"21930",-0.0635366542007601,-1393.35882662295
"21931",-0.0635366542007601,-1393.42236327715
"21932",-0.0635366542007601,-1393.48589993135
"21933",-0.0635366542007601,-1393.54943658555
"21934",-0.0635366542007601,-1393.61297323976
"21935",-0.0635366542007601,-1393.67650989396
"21936",-0.0635366542007601,-1393.74004654816
"21937",-0.0635366542007601,-1393.80358320236
"21938",-0.0635366542007601,-1393.86711985656
"21939",-0.0635366542007601,-1393.93065651076
"21940",-0.0635366542007601,-1393.99419316496
"21941",-0.0635366542007601,-1394.05772981916
"21942",-0.0635366542007601,-1394.12126647336
"21943",-0.0635366542007601,-1394.18480312756
"21944",-0.0635366542007601,-1394.24833978176
"21945",-0.0635366542007601,-1394.31187643596
"21946",-0.0635366542007601,-1394.37541309017
"21947",-0.0635366542007601,-1394.43894974437
"21948",-0.0635366542007601,-1394.50248639857
"21949",-0.0635366542007601,-1394.56602305277
"21950",-0.0635366542007601,-1394.62955970697
"21951",-0.0635366542007601,-1394.69309636117
"21952",-0.0635366542007601,-1394.75663301537
"21953",-0.0635366542007601,-1394.82016966957
"21954",-0.0635366542007601,-1394.88370632377
"21955",-0.0635366542007601,-1394.94724297797
"21956",-0.0635366542007601,-1395.01077963217
"21957",-0.0635366542007601,-1395.07431628637
"21958",-0.0635366542007601,-1395.13785294057
"21959",-0.0635366542007601,-1395.20138959478
"21960",-0.0635366542007601,-1395.26492624898
"21961",-0.0635366542007601,-1395.32846290318
"21962",-0.0635366542007601,-1395.39199955738
"21963",-0.0635366542007601,-1395.45553621158
"21964",-0.0635366542007601,-1395.51907286578
"21965",-0.0635366542007601,-1395.58260951998
"21966",-0.0635366542007601,-1395.64614617418
"21967",-0.0635366542007601,-1395.70968282838
"21968",-0.0635366542007601,-1395.77321948258
"21969",-0.0635366542007601,-1395.83675613678
"21970",-0.0635366542007601,-1395.90029279098
"21971",-0.0635366542007601,-1395.96382944518
"21972",-0.0635366542007601,-1396.02736609939
"21973",-0.0635366542007601,-1396.09090275359
"21974",-0.0635366542007601,-1396.15443940779
"21975",-0.0635366542007601,-1396.21797606199
"21976",-0.0635366542007601,-1396.28151271619
"21977",-0.0635366542007601,-1396.34504937039
"21978",-0.0635366542007601,-1396.40858602459
"21979",-0.0635366542007601,-1396.47212267879
"21980",-0.0635366542007601,-1396.53565933299
"21981",-0.0635366542007601,-1396.59919598719
"21982",-0.0635366542007601,-1396.66273264139
"21983",-0.0635366542007601,-1396.72626929559
"21984",-0.0635366542007601,-1396.78980594979
"21985",-0.0635366542007601,-1396.853342604
"21986",-0.0635366542007601,-1396.9168792582
"21987",-0.0635366542007601,-1396.9804159124
"21988",-0.0635366542007601,-1397.0439525666
"21989",-0.0635366542007601,-1397.1074892208
"21990",-0.0635366542007601,-1397.171025875
"21991",-0.0635366542007601,-1397.2345625292
"21992",-0.0635366542007601,-1397.2980991834
"21993",-0.0635366542007601,-1397.3616358376
"21994",-0.0635366542007601,-1397.4251724918
"21995",-0.0635366542007601,-1397.488709146
"21996",-0.0635366542007601,-1397.5522458002
"21997",-0.0635366542007601,-1397.61578245441
"21998",-0.0635366542007601,-1397.67931910861
"21999",-0.0635366542007601,-1397.74285576281
"22000",-0.0635366542007601,-1397.80639241701
"22001",-0.0635366542007601,-1397.86992907121
"22002",-0.0635366542007601,-1397.93346572541
"22003",-0.0635366542007601,-1397.99700237961
"22004",-0.0635366542007601,-1398.06053903381
"22005",-0.0635366542007601,-1398.12407568801
"22006",-0.0635366542007601,-1398.18761234221
"22007",-0.0635366542007601,-1398.25114899641
"22008",-0.0635366542007601,-1398.31468565061
"22009",-0.0635366542007601,-1398.37822230481
"22010",-0.0635366542007601,-1398.44175895902
"22011",-0.0635366542007601,-1398.50529561322
"22012",-0.0635366542007601,-1398.56883226742
"22013",-0.0635366542007601,-1398.63236892162
"22014",-0.0635366542007601,-1398.69590557582
"22015",-0.0635366542007601,-1398.75944223002
"22016",-0.0635366542007601,-1398.82297888422
"22017",-0.0635366542007601,-1398.88651553842
"22018",-0.0635366542007601,-1398.95005219262
"22019",-0.0635366542007601,-1399.01358884682
"22020",-0.0635366542007601,-1399.07712550102
"22021",-0.0635366542007601,-1399.14066215522
"22022",-0.0635366542007601,-1399.20419880942
"22023",-0.0635366542007601,-1399.26773546363
"22024",-0.0635366542007601,-1399.33127211783
"22025",-0.0635366542007601,-1399.39480877203
"22026",-0.0635366542007601,-1399.45834542623
"22027",-0.0635366542007601,-1399.52188208043
"22028",-0.0635366542007601,-1399.58541873463
"22029",-0.0635366542007601,-1399.64895538883
"22030",-0.0635366542007601,-1399.71249204303
"22031",-0.0635366542007601,-1399.77602869723
"22032",-0.0635366542007601,-1399.83956535143
"22033",-0.0635366542007601,-1399.90310200563
"22034",-0.0635366542007601,-1399.96663865983
"22035",-0.0635366542007601,-1400.03017531404
"22036",-0.0635366542007601,-1400.09371196824
"22037",-0.0635366542007601,-1400.15724862244
"22038",-0.0635366542007601,-1400.22078527664
"22039",-0.0635366542007601,-1400.28432193084
"22040",-0.0635366542007601,-1400.34785858504
"22041",-0.0635366542007601,-1400.41139523924
"22042",-0.0635366542007601,-1400.47493189344
"22043",-0.0635366542007601,-1400.53846854764
"22044",-0.0635366542007601,-1400.60200520184
"22045",-0.0635366542007601,-1400.66554185604
"22046",-0.0635366542007601,-1400.72907851024
"22047",-0.0635366542007601,-1400.79261516444
"22048",-0.0635366542007601,-1400.85615181865
"22049",-0.0635366542007601,-1400.91968847285
"22050",-0.0635366542007601,-1400.98322512705
"22051",-0.0635366542007601,-1401.04676178125
"22052",-0.0635366542007601,-1401.11029843545
"22053",-0.0635366542007601,-1401.17383508965
"22054",-0.0635366542007601,-1401.23737174385
"22055",-0.0635366542007601,-1401.30090839805
"22056",-0.0635366542007601,-1401.36444505225
"22057",-0.0635366542007601,-1401.42798170645
"22058",-0.0635366542007601,-1401.49151836065
"22059",-0.0635366542007601,-1401.55505501485
"22060",-0.0635366542007601,-1401.61859166905
"22061",-0.0635366542007601,-1401.68212832326
"22062",-0.0635366542007601,-1401.74566497746
"22063",-0.0635366542007601,-1401.80920163166
"22064",-0.0635366542007601,-1401.87273828586
"22065",-0.0635366542007601,-1401.93627494006
"22066",-0.0635366542007601,-1401.99981159426
"22067",-0.0635366542007601,-1402.06334824846
"22068",-0.0635366542007601,-1402.12688490266
"22069",-0.0635366542007601,-1402.19042155686
"22070",-0.0635366542007601,-1402.25395821106
"22071",-0.0635366542007601,-1402.31749486526
"22072",-0.0635366542007601,-1402.38103151946
"22073",-0.0635366542007601,-1402.44456817367
"22074",-0.0635366542007601,-1402.50810482787
"22075",-0.0635366542007601,-1402.57164148207
"22076",-0.0635366542007601,-1402.63517813627
"22077",-0.0635366542007601,-1402.69871479047
"22078",-0.0635366542007601,-1402.76225144467
"22079",-0.0635366542007601,-1402.82578809887
"22080",-0.0635366542007601,-1402.88932475307
"22081",-0.0635366542007601,-1402.95286140727
"22082",-0.0635366542007601,-1403.01639806147
"22083",-0.0635366542007601,-1403.07993471567
"22084",-0.0635366542007601,-1403.14347136987
"22085",-0.0635366542007601,-1403.20700802407
"22086",-0.0635366542007601,-1403.27054467828
"22087",-0.0635366542007601,-1403.33408133248
"22088",-0.0635366542007601,-1403.39761798668
"22089",-0.0635366542007601,-1403.46115464088
"22090",-0.0635366542007601,-1403.52469129508
"22091",-0.0635366542007601,-1403.58822794928
"22092",-0.0635366542007601,-1403.65176460348
"22093",-0.0635366542007601,-1403.71530125768
"22094",-0.0635366542007601,-1403.77883791188
"22095",-0.0635366542007601,-1403.84237456608
"22096",-0.0635366542007601,-1403.90591122028
"22097",-0.0635366542007601,-1403.96944787448
"22098",-0.0635366542007601,-1404.03298452868
"22099",-0.0635366542007601,-1404.09652118289
"22100",-0.0635366542007601,-1404.16005783709
"22101",-0.0635366542007601,-1404.22359449129
"22102",-0.0635366542007601,-1404.28713114549
"22103",-0.0635366542007601,-1404.35066779969
"22104",-0.0635366542007601,-1404.41420445389
"22105",-0.0635366542007601,-1404.47774110809
"22106",-0.0635366542007601,-1404.54127776229
"22107",-0.0635366542007601,-1404.60481441649
"22108",-0.0635366542007601,-1404.66835107069
"22109",-0.0635366542007601,-1404.73188772489
"22110",-0.0635366542007601,-1404.79542437909
"22111",-0.0635366542007601,-1404.8589610333
"22112",-0.0635366542007601,-1404.9224976875
"22113",-0.0635366542007601,-1404.9860343417
"22114",-0.0635366542007601,-1405.0495709959
"22115",-0.0635366542007601,-1405.1131076501
"22116",-0.0635366542007601,-1405.1766443043
"22117",-0.0635366542007601,-1405.2401809585
"22118",-0.0635366542007601,-1405.3037176127
"22119",-0.0635366542007601,-1405.3672542669
"22120",-0.0635366542007601,-1405.4307909211
"22121",-0.0635366542007601,-1405.4943275753
"22122",-0.0635366542007601,-1405.5578642295
"22123",-0.0635366542007601,-1405.6214008837
"22124",-0.0635366542007601,-1405.68493753791
"22125",-0.0635366542007601,-1405.74847419211
"22126",-0.0635366542007601,-1405.81201084631
"22127",-0.0635366542007601,-1405.87554750051
"22128",-0.0635366542007601,-1405.93908415471
"22129",-0.0635366542007601,-1406.00262080891
"22130",-0.0635366542007601,-1406.06615746311
"22131",-0.0635366542007601,-1406.12969411731
"22132",-0.0635366542007601,-1406.19323077151
"22133",-0.0635366542007601,-1406.25676742571
"22134",-0.0635366542007601,-1406.32030407991
"22135",-0.0635366542007601,-1406.38384073411
"22136",-0.0635366542007601,-1406.44737738831
"22137",-0.0635366542007601,-1406.51091404252
"22138",-0.0635366542007601,-1406.57445069672
"22139",-0.0635366542007601,-1406.63798735092
"22140",-0.0635366542007601,-1406.70152400512
"22141",-0.0635366542007601,-1406.76506065932
"22142",-0.0635366542007601,-1406.82859731352
"22143",-0.0635366542007601,-1406.89213396772
"22144",-0.0635366542007601,-1406.95567062192
"22145",-0.0635366542007601,-1407.01920727612
"22146",-0.0635366542007601,-1407.08274393032
"22147",-0.0635366542007601,-1407.14628058452
"22148",-0.0635366542007601,-1407.20981723872
"22149",-0.0635366542007601,-1407.27335389293
"22150",-0.0635366542007601,-1407.33689054713
"22151",-0.0635366542007601,-1407.40042720133
"22152",-0.0635366542007601,-1407.46396385553
"22153",-0.0635366542007601,-1407.52750050973
"22154",-0.0635366542007601,-1407.59103716393
"22155",-0.0635366542007601,-1407.65457381813
"22156",-0.0635366542007601,-1407.71811047233
"22157",-0.0635366542007601,-1407.78164712653
"22158",-0.0635366542007601,-1407.84518378073
"22159",-0.0635366542007601,-1407.90872043493
"22160",-0.0635366542007601,-1407.97225708913
"22161",-0.0635366542007601,-1408.03579374333
"22162",-0.0635366542007601,-1408.09933039754
"22163",-0.0635366542007601,-1408.16286705174
"22164",-0.0635366542007601,-1408.22640370594
"22165",-0.0635366542007601,-1408.28994036014
"22166",-0.0635366542007601,-1408.35347701434
"22167",-0.0635366542007601,-1408.41701366854
"22168",-0.0635366542007601,-1408.48055032274
"22169",-0.0635366542007601,-1408.54408697694
"22170",-0.0635366542007601,-1408.60762363114
"22171",-0.0635366542007601,-1408.67116028534
"22172",-0.0635366542007601,-1408.73469693954
"22173",-0.0635366542007601,-1408.79823359374
"22174",-0.0635366542007601,-1408.86177024794
"22175",-0.0635366542007601,-1408.92530690215
"22176",-0.0635366542007601,-1408.98884355635
"22177",-0.0635366542007601,-1409.05238021055
"22178",-0.0635366542007601,-1409.11591686475
"22179",-0.0635366542007601,-1409.17945351895
"22180",-0.0635366542007601,-1409.24299017315
"22181",-0.0635366542007601,-1409.30652682735
"22182",-0.0635366542007601,-1409.37006348155
"22183",-0.0635366542007601,-1409.43360013575
"22184",-0.0635366542007601,-1409.49713678995
"22185",-0.0635366542007601,-1409.56067344415
"22186",-0.0635366542007601,-1409.62421009835
"22187",-0.0635366542007601,-1409.68774675256
"22188",-0.0635366542007601,-1409.75128340676
"22189",-0.0635366542007601,-1409.81482006096
"22190",-0.0635366542007601,-1409.87835671516
"22191",-0.0635366542007601,-1409.94189336936
"22192",-0.0635366542007601,-1410.00543002356
"22193",-0.0635366542007601,-1410.06896667776
"22194",-0.0635366542007601,-1410.13250333196
"22195",-0.0635366542007601,-1410.19603998616
"22196",-0.0635366542007601,-1410.25957664036
"22197",-0.0635366542007601,-1410.32311329456
"22198",-0.0635366542007601,-1410.38664994876
"22199",-0.0635366542007601,-1410.45018660296
"22200",-0.0635366542007601,-1410.51372325717
"22201",-0.0635366542007601,-1410.57725991137
"22202",-0.0635366542007601,-1410.64079656557
"22203",-0.0635366542007601,-1410.70433321977
"22204",-0.0635366542007601,-1410.76786987397
"22205",-0.0635366542007601,-1410.83140652817
"22206",-0.0635366542007601,-1410.89494318237
"22207",-0.0635366542007601,-1410.95847983657
"22208",-0.0635366542007601,-1411.02201649077
"22209",-0.0635366542007601,-1411.08555314497
"22210",-0.0635366542007601,-1411.14908979917
"22211",-0.0635366542007601,-1411.21262645337
"22212",-0.0635366542007601,-1411.27616310757
"22213",-0.0635366542007601,-1411.33969976178
"22214",-0.0635366542007601,-1411.40323641598
"22215",-0.0635366542007601,-1411.46677307018
"22216",-0.0635366542007601,-1411.53030972438
"22217",-0.0635366542007601,-1411.59384637858
"22218",-0.0635366542007601,-1411.65738303278
"22219",-0.0635366542007601,-1411.72091968698
"22220",-0.0635366542007601,-1411.78445634118
"22221",-0.0635366542007601,-1411.84799299538
"22222",-0.0635366542007601,-1411.91152964958
"22223",-0.0635366542007601,-1411.97506630378
"22224",-0.0635366542007601,-1412.03860295798
"22225",-0.0635366542007601,-1412.10213961219
"22226",-0.0635366542007601,-1412.16567626639
